,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23
1212,-4.079306071871128,-6.103378743913835,-5.020312692355041,-4.789210740038885,-2.9600517387194665,-2.6663993584603047,-3.658232270299945,-3.4150481801387986,-2.9701239008792966,-0.8261748357756442,-2.7612276573374057,-2.986125075407199,-2.6315124244798906,-0.2077274615704196,-1.2418519568185917,-1.6424849289874324,-0.9177377892030848,-1.8927845528455285,-4.524690570371315,-4.784528389578869,-5.231940739205885,-6.013020833333333,-5.92329986543836,-6.564184570942199
1213,-8.562422488631666,-6.654619736015085,-8.059415180423061,-6.6559826298239715,-7.843740387573054,-5.883110195674562,-6.6877331123083295,-8.45438097699664,-10.349355096156321,-12.044939240312843,-16.201117318435752,-12.887345838947041,-10.906589127161327,-10.345545378850957,-9.624064073465341,-7.0796000519413065,-8.055937524323483,-11.676809529975397,-6.289425852667593,-5.358498752576201,-4.703599442455383,-2.635005957163836,-3.771145647091184,-1.4989234251642467
1214,1.5597626448149196,0.617231995062144,1.0488623227225309,-1.2931989366415595,1.7495549621717845,1.170838462590617,2.7258091378448897,4.085377904514526,4.097866352697929,5.2715423606082545,11.674347158218126,8.408185116887752,5.032491185126905,4.411423264453216,4.592690953178223,3.0995835545990666,2.7625712511992777,6.863894915850583,3.904846116546393,3.3896848137535818,2.5266720201904325,-0.5805350028457599,0.26297736107935055,-0.6725891881288009
1215,-1.7862111179121918,-1.012185260574966,-0.5999051312815648,0.33104222191050636,-2.6489161039884093,-3.3204445285671795,-4.028858625162127,-3.2740194216893617,-2.0606896551724136,-2.3414499931214747,-3.0261348005502064,-3.640703448654284,-1.8699367439795804,-0.48921503224371804,-0.13247591974167194,-2.3042723921058337,-1.3125737979515062,-1.2291821000356682,-1.4961018996376414,-0.5348779203503035,0.22937704551176258,3.1801007556675063,1.2173565971034326,-0.34139322292131025
1216,-0.1954674220963173,-1.1098591549295775,-1.8274197170446889,-2.0663814556944327,-1.9403571829720319,-3.0904768563837224,-1.3458343891657516,-0.9142152051375529,0.022533307044475114,0.12678199132247703,1.9375886524822694,2.5653436592449177,1.7811704834605597,3.2681564245810057,1.381788033715628,1.3680004439758033,2.1313892985336262,1.7833828717464375,2.5750355321461416,1.198105321816662,1.5824286232591889,1.1485005687019725,5.39672703715179,7.581677141724704
1217,7.5217847918026735,7.531476100951404,7.0768878849398105,6.524097761534947,7.096016723461528,7.125541125541125,5.856331516310397,3.3509750091982,2.1317338289544083,1.4491122428880947,1.0770044249019008,1.0382255781028786,0.16944444444444445,-4.582093589396808,-2.8213166144200628,-2.485560209137445,-3.8278163737910367,-3.5970633989247016,-3.349906267829489,-2.2246696035242293,-1.241826473982087,-2.5150160445407423,-5.694967797108421,-6.310526315789474
1218,-7.209418969932156,-5.687417218543047,-4.691839350566118,-3.9347074432442573,-4.120431027567582,-3.6746679598049514,-4.391901000242647,-2.6124818577648767,-0.22609462887393847,-0.34670216896876904,-1.3436123348017621,-2.1375388081435283,-1.5556972907018662,0.4450617983898401,-0.423562412342216,-1.4962243494371614,0.056657223796033995,0.2576225122441469,-1.8833979872940911,-1.8500788465870692,-2.506537584154009,-2.8190411883862256,-2.2897302199047833,-4.2272906016515925
1219,-4.480796586059744,-4.114821784681066,-3.902944719957412,-4.081917357216596,-6.157621730157845,-3.241504684659488,-0.29609159099881566,-2.2073503360233953,-4.648206488697286,-4.553424810042027,-3.301518196025899,-2.29933462477891,-1.9014084507042253,-0.826912764936641,-1.3352488802501479,0.7836990595611285,-0.20101925254813138,-1.5671768227254759,-0.8680953472381389,0.4963419882369818,-0.21401055785418746,1.158010537895895,1.32830626450116,3.1410388010675425
1220,5.215189873417722,3.2632257308571093,4.204326782902793,3.7873058351271163,6.977711738484398,4.092958723551856,1.7139463189750261,5.25907182701708,6.903547414792488,6.817717901612574,8.109902161678548,7.238505747126437,7.801866475233309,6.010244735344337,3.6345467523197716,2.3582638201611763,2.0114045788533006,2.5416678619581745,11.707754111152857,13.623387004681968,13.034029167858165,13.923072520176293,16.921403629286164,15.161510464058235
1221,12.141199116797827,12.878701917621695,10.249020705092333,8.803251121076233,7.217067614867493,4.887259802288126,5.750354531045797,3.8462589122299016,2.5483923439787453,2.4350959569763315,0.37908112870071276,0.5171628393043758,-0.5780192850673912,-1.269730484269301,1.9202159898617004,2.6381944252603664,3.937927582179209,5.1895369981815636,-2.980440856876746,-5.077889447236181,-4.786480469540579,-6.800311503001985,-8.756425948592412,-7.362962962962963
1222,-5.823551684967815,-6.393244873341375,-6.826891353450245,-4.373921331238248,-3.676546792413722,-1.874404320660807,-2.405932002839789,-1.7440484019466,-1.5306931740072967,-1.289875543000293,-1.7153799101087737,-1.1329707826828748,-0.75284661754856,0.9652247206286196,0.510879848628193,-0.010766000968940087,-1.1237758869802537,-2.106382978723404,-1.968,-3.7560549511633448,-2.2212775002657033,-1.1078167115902966,-0.42389933732192203,-2.0710059171597632
1223,-1.6913262571030343,-2.692762027491409,-1.2529621659902488,-3.3591035207283895,-2.81894719853673,-2.0936758040146772,-2.1122965836835865,-3.6196187620475477,-2.7680081617311463,-1.7036097086854396,-2.3027383916008226,-0.8331760455146008,-0.21865889212827988,-1.4514999730705014,-0.7772160068846816,-0.27994616419919244,-0.1731882881420144,0.2743968702455988,2.9976606278222078,3.2893289328932895,1.184782608695652,1.9379105453950776,-0.9834298801023845,-0.5661250374241311
1224,-0.09815415655587971,0.4579942060973927,1.426088875403415,3.5539079050061324,1.8849123972432118,1.2400793650793651,0.9137950016514368,1.5777777777777777,0.3810470510271703,0.5767963085036256,1.0220191109264645,-0.8891184947522975,-1.5231447663880096,-0.34977455936603363,-0.7507792383791841,-0.680235383037305,0.3849281648143128,-0.08128098837681866,-1.3786182125501796,1.0118223452976889,0.8003007841873456,-0.5053475935828877,1.7496598639455783,2.5127966496044674
1225,1.943178406702874,2.4553019691851365,1.5664944248028283,0.3902990498236925,2.3417549578918773,2.5423267461484023,2.7629282129609427,3.552286151826734,4.700995763877428,3.5283194057567315,5.861709711027033,4.704946366354832,5.164835164835165,5.9780075136424715,5.789502430498662,5.536228732945589,5.4358392741412835,4.951327313647333,3.2751325585132025,1.249472796288486,2.7814781264986412,3.0474859584531457,2.8641724386917335,3.4952337721289153
1226,3.4481835461676438,4.902828039136845,4.174476516896053,4.0969540969540965,3.0155022297727756,2.888086642599278,3.9095469384505135,3.4515541236432776,2.5116254630481043,3.785280928514904,3.584377913601989,5.022795157994026,4.566353187042842,3.9563226123631847,3.701791522536011,3.288609616028431,3.316685875272122,5.118201782715412,3.1479320627511993,3.82192137464202,2.817668100990202,3.3980962315816927,3.9959442595673877,2.9050567595459236
1227,1.8477782666080071,0.1098788777022538,1.3520113096003084,1.110138058932619,1.8037518037518037,2.628998968008256,1.9157088122605364,1.5724715372440905,2.1271688151925985,1.1793112212479349,-0.39503950395039505,-1.4544819499538457,-0.6820225841910662,-0.6396853843090402,-0.8090212088021508,-1.032213024832951,-1.0560237977193851,-1.5115764636484295,0.5254028507503959,-0.24574953608505942,0.43867389386108663,0.759180790960452,0.4624884377890553,2.018252018252018
1228,2.548596112311015,2.774587130203946,1.5850472978113668,1.8902050694179084,0.8200870709729675,0.5027778476080343,0.14536340852130325,0.8318673033425483,0.8582398554543401,1.5373408023311312,2.926853757718761,4.5240506329113925,5.4835869701924285,4.937498434329517,5.573819860968204,5.69859424598176,5.251290274089292,5.14087494696913,5.57667300190057,7.20211161387632,7.841562288210046,7.727352374277204,6.186234011844921,5.558968813742597
1229,6.380395460627385,8.19839062189549,7.332234871180347,6.665499912493437,7.340831492267523,6.273293479076515,6.3616797637519396,5.289000772662695,5.222562265183748,3.226045867247223,3.0826260852599745,0.2664276891031075,-0.6987003696196494,-0.3318214370971592,-1.3169154701911192,-0.6292306225569645,-0.9497738633658652,0.11630390923547981,0.3292434506608556,-0.354086059327002,-1.8783604496892674,-2.3003996653964123,-2.580146231721035,-3.25239214955882
1230,-4.1995667668227235,-5.947434867439458,-3.786662945130603,-3.6214049644891357,-2.813640190850407,-2.6408077764963402,-2.018823529411765,-1.029756409345927,-0.2128162686214235,0.46974236069502695,-0.8327813002744393,1.0773727564799382,0.1464867201383219,-0.36645828842422934,0.7900949077419666,0.7387508394895903,1.2040085554300546,0.2678994784257942,-0.25025379512241186,-0.7718736762837106,0.5550811272416738,0.5208581077867098,8.86435255346275,9.786793724131293
1231,11.957208849987843,13.105872016400644,9.63374833796688,10.122087650177537,8.047553726566072,9.696603408678834,11.485999711829402,12.067068503635667,12.348341232227488,17.053505403019965,17.73785666571238,16.65272566498578,17.046735246864735,18.938410500504833,18.4360212226949,18.452380952380953,21.00113981762918,19.2183103586882,17.852831885635844,16.750462457904472,16.065109695682946,17.26487637525139,7.729361852572034,8.366394143304912
1232,7.609451007644197,7.735629207664423,9.772877618522601,9.430212014134275,10.83145867207163,9.359573342736248,7.067312870220786,6.334706422214159,4.214211891755078,-0.5746892194823722,-0.826730967964175,0.01843846673905472,-0.01638941243956404,-1.354191931441507,-1.3237549439018483,-1.706532663316583,-3.7875814428134076,-3.1038654528866942,-1.817488050769169,-0.21938288407239634,-0.1565040650406504,-0.8070699326096606,0.09024900520982894,-1.3875404530744337
1233,-2.3571197933484016,-4.043742113801598,-3.37069623558716,-2.391523713420787,-2.5562700964630225,-1.9889970376639865,-2.5027159699030297,-2.7940025290540134,-1.2082818919630027,-0.48782487496925475,-1.4894877714892834,-0.8009012699713233,-0.35447914105401196,0.7785927959677089,-0.06748466257668712,-0.34764115253266803,-0.9301187125198874,-0.6263304404781398,-0.6893166151895109,-0.5211620284603327,0.6432831871017649,0.45970464993287496,1.7234312881675478,3.642778028469459
1234,4.916914682539683,7.163431433938635,5.498503242973557,4.346118060580999,4.56607820491668,4.899662801217206,4.840906277083075,4.577835594375271,4.890190936654921,5.8084449021627185,6.915003940764094,7.7825269982861505,6.913285764224466,5.499532387264669,5.263265598461129,5.261537830128666,5.579575869878526,5.746652935118434,5.239742956005932,4.929908932773969,3.8107566900625014,4.371507248724386,3.970668224581478,1.8701761329903028
1235,-0.4609656639678506,-1.0400841416384248,0.630554296636387,1.4920641211088435,0.2721786122835391,-0.47629314569082104,0.45268461659581166,1.1471784543695456,-0.013672142034024101,-1.0395172279540588,-1.103825560642508,-1.9540978581554849,-1.15977150770296,-0.7515754177024918,0.3129920877155466,0.5945998635344576,0.17745709828393136,-0.876509544215037,0.10176921872553625,-0.4700237937356165,-1.5470646688619138,-1.9283372456205017,-1.6818446037589614,-1.0879067508499272
1236,0.7500643194996932,0.18304204062352386,-0.7205937065538781,-1.6536509176103085,-1.1231313926042485,-0.679454860564046,-1.308828715858772,-1.1888262049309934,-1.3068448195030473,-0.41506019356361634,0.42370387806743953,-0.5412481925827504,-1.4594279042615295,-1.3242461311430846,-1.0988372093023255,2.5406976744186047,1.9875026766074244,2.908233444684614,1.7400484867443498,3.246918660474595,4.140196718715985,4.114493699681522,4.613535138544007,2.983403712069135
1237,1.9977213797438516,2.5500481326496534,3.6429261750261337,3.92273638655629,4.08004933457996,3.715968352798874,4.073853484216795,4.020308980994903,4.552382083407557,4.120493827160494,3.4104893055962497,3.449833991473645,1.69826224328594,1.7946043802514808,0.45068877001156116,-3.23373211619512,-2.179722094976332,-1.5065877410731334,-0.23060071486221606,-1.5942304042512812,-1.5222059633986431,-1.4952596279900443,-2.416969651300793,-0.8715718808406759
1238,-0.3832450649975927,-0.6226172915189946,-0.28545329984014617,-0.0362948671416837,-0.022935779816513763,0.2600133830417742,0.0724886498035176,0.013294589102235391,-0.5224996687049202,-0.3661474834474778,-1.1163370544568483,-0.037981654860702284,2.3883495145631066,4.368753745336452,5.4795856660749465,5.13671875,4.864390243902439,4.427987049494969,3.707769944913132,3.9382835101253617,3.4909301428020068,3.5200401188134087,5.575289575289576,4.084498912980742
1239,5.049684878011059,4.724910359717778,2.942860414519638,2.914198356583222,3.634243327980424,3.2779695276596557,3.6618375905451774,2.9529054310672236,4.278074866310161,4.2690125290376635,4.137535816618911,4.118775766096092,4.8738858334913715,2.6041377266581467,2.30248557478917,3.1599479843953184,4.7578289265578775,5.467372134038801,5.354456475307839,6.323758628367846,5.849447127486994,5.304540627154329,2.7391749561146868,4.853974121996303
1240,4.341344915160661,4.441785549930971,5.0,5.267848853402655,4.901400136508697,5.888109305760709,5.961641014324856,6.5793599557318085,4.900082124281412,4.926953981008035,6.143150634676059,5.167411732506158,4.455696202531645,4.225860606170009,4.8448035866008645,4.752300516828438,3.197158081705151,1.7268086604471045,0.4918379579029017,-0.07853403141361257,1.0005989500757495,1.2880852117909338,1.948884063645748,1.875683108274865
1241,2.6315325325854984,1.7043251436427085,2.6184296484630187,2.307203838284061,1.8464460310202933,0.7463076949903225,0.4407962098467626,0.2007545602436745,0.6558803061934586,0.6857182637752793,0.07603905642443619,0.11277478008917882,-0.34623641022089885,-0.22169108732550485,-0.5379588599410314,-0.656695891352931,-0.08605851979345955,0.30973681022996663,2.622576966932725,3.313247751288097,3.3924024139254194,3.5460992907801416,3.2366753373719033,2.7582626752033224
1242,2.61217755933252,5.710077116367732,5.693392980041294,6.113793103448276,6.267698045445127,6.523357045190993,6.339305769131088,6.4803620159591,8.253106797794562,10.020396874783932,10.849781553817197,12.630411424214065,11.788617886178862,10.598854365561534,10.401317500216694,9.96919775731986,9.910422049956933,9.427289977574608,8.57094017094017,6.821409250743846,8.468428954604498,8.985086713003577,10.947831233617993,10.625757779873366
1243,8.745750221909596,6.221311475409836,5.976004818571033,6.408214993663276,6.521951060995028,6.742923991811003,6.2116140772755335,5.91889699918897,2.9856942138204112,0.9599522380555862,0.09346959122632104,-0.4016002461917218,1.0940170940170941,2.3950028250360975,2.210881683284918,2.254952871012919,1.4325345203203612,1.711988649799007,1.4422017193059797,2.152341462642632,1.3452775315323722,0.6083402990619485,-1.0928378728528099,-1.191889670289524
1244,0.32188014969737105,0.364225634694035,0.3379416282642089,-0.42449228889906854,0.18456375838926176,-0.20701412566975158,0.10708439780324007,0.03828542550421905,1.1736070199373663,1.7989417989417988,0.3081616136462678,0.29353149283937646,0.3781473852491776,-0.7157965727598786,-1.8604150983976773,-1.9143762888184421,-1.3813990141693837,-0.18753584104400117,-1.0057426664597238,-4.2945450601887,-5.400220980909705,-5.529656127394415,-7.248967515256118,-9.337400440603288
1245,-6.877494626957323,-6.730636158139964,-6.96570728720147,-8.651781880635466,-8.06625964890912,-6.73581452104942,-5.892510582374425,-3.058600208193007,-5.049111999877412,-5.698911581264523,-6.0961986035686575,-9.84149478581001,-12.143950995405818,-10.758780393670397,-10.802730033499264,-11.994414634911669,-12.5252651865315,-13.006211180124224,-17.923552099338373,-12.585997571833266,-13.778895287533457,-14.634940799009788,-10.109988702066858,-7.338997451146984
1246,-13.181668315199472,-9.539354370692783,-11.915418792167188,-10.562363605841867,-11.978537005448553,-14.791312311919404,-11.954597859798971,-14.284811925591384,-11.630947001484733,-10.669822331733887,-9.525619206556401,-1.5462156159234581,-0.8436465051420603,-0.5916340864270145,0.4703322160018252,0.3743782646676056,0.66990273872002,0.4926460088533486,8.032473734479465,5.238888888888889,5.762826663656376,7.6199561194314605,4.90915476036449,1.8631604041737728
1247,4.976834270089625,2.0649558941459505,3.5924452166115564,5.129697060700477,4.797742238946378,6.178502879078695,2.521163386879622,1.9546794399410463,1.7787680113958033,2.5314847747976628,4.377602454525531,-0.21691973969631237,1.002004008016032,-0.6334400668244466,-1.657670876347185,1.383585244125535,1.8771239969396651,1.5577264653641207,0.10609141543630095,-1.8212532333843636,0.030241576831394314,0.7091067028311085,2.1917228985711517,4.644715286154068
1248,4.1855837930722615,3.0338743951000877,3.7852557166558465,1.067647426398386,1.9497307001795332,2.754930494043638,1.9788443548967403,0.2909235467375002,-0.3642496994491396,-4.199925665032477,-5.630500586145959,-6.262608695652174,-4.5547897521581735,-4.464098073555166,-3.7815275310834813,-7.091552503416138,-6.551049634985504,-9.01411406684506,-6.454119932879979,-3.6276302111338135,-3.9675623766249934,-5.643471985072788,-7.032394876127097,-8.510674901508766
1249,-6.6494209968923075,-5.580589254766031,-4.729717989261698,-3.919871398540868,-4.967773747050329,-4.901219147476382,-5.3926756985605415,-4.100753126013477,-4.55265811842674,-0.5413094886195684,1.3479187911374804,1.5900109463997476,-0.9354656357701636,-0.09532364209638687,1.1039116870650347,3.371422106573142,2.409030594127871,4.576821790361955,1.703140046449274,0.9261670076250698,0.2518518518518518,1.6734138014663358,1.338921444996662,2.557352388115833
1250,0.6769700013018654,-1.25,-1.5758084225501103,-0.46148189005331863,0.25016214212915777,0.4106776180698152,0.8651712628890008,1.4466614060797354,0.9188679245283019,-0.6334169220767158,-1.8202773407486006,-2.253634304916356,-3.1771159297573908,-5.47716471861869,-5.141594697730468,-4.1880996680164895,-5.109862033725089,-4.839717667818543,-3.4569184783617697,-3.2302646126630794,-3.046032215161815,-3.5743119266055046,-4.889653405555759,-6.03960396039604
1251,-4.876877320673157,-6.734325916838603,-6.824793847864356,-7.850163468109866,-7.3012939001848425,-5.880727353119991,-4.871060171919771,-3.9854804059559967,-3.1353412978854673,-3.1704490223202604,-0.9204911770734343,-0.891222301109824,1.355513307984791,3.0574212835345733,1.9344407445190845,0.6549137569965351,0.7269789983844911,2.082246817716482,2.882636872367839,2.5249928591830906,3.130298931163907,2.962779722941087,4.229037595720937,5.9536354056902
1252,5.600761268521935,10.371492346938776,10.079153573843522,10.55342861151757,9.549351944167498,7.526376573296534,7.289156626506024,6.928477740915053,7.6626133950974715,8.957874821421676,5.028868034528802,6.040154585729098,5.025040796803782,4.989734219894894,5.156916801994033,4.9706828068848115,6.24737465154466,5.118356071070409,4.205607476635514,4.058245574933601,3.011269166820617,2.9958047644569294,3.1104629697998964,2.9264968598633443
1253,2.580134983540835,0.11737089201877934,-0.9015356820234869,0.038075207600536676,0.42956733832068295,0.4423651059491735,-0.12497509554255493,-0.696298434230464,-0.6202940121907494,-0.7636698678195541,0.026859097176213584,-0.13866913189567814,0.041077296756679524,0.49517384907962253,1.1366697193341593,1.0288659050776605,1.2309959386119398,1.8828527198761564,3.3219730941704038,3.8482133295255774,4.458393113342898,4.787367665530235,6.661653866122419,4.552123966646387
1254,3.6195769092864825,4.128415546938408,5.782939235383129,5.375623017671047,5.192569098323516,4.833710919800635,4.865619672844655,5.7148047229791095,4.7479885990547315,3.4388558573035515,4.570190827396083,4.940271670434922,4.38632509149335,2.120898346841861,0.4563048187209261,2.2918190087213968,1.365145301876409,0.9522968197879859,0.1076351515572376,-2.485304733422708,-2.628506678570202,-3.0086646802972705,-4.629225553056497,-2.478179017627931
1255,-1.700721465769304,-1.667994595905359,-1.9526739396446238,-3.388314614471715,-3.8215024121295658,-3.5164759171536253,-3.207955036748811,-3.6067770980823424,-2.572934247235904,-2.6288989004539727,-5.9967474107677825,-6.779085943066535,-5.479545765494596,-3.3250585643858606,-3.418229378391276,-4.451302437493462,-3.2014010507880912,-3.025954251912004,-4.963235294117647,-3.1214749012972365,-3.1490787269681744,-2.0144418354195723,-2.148891235480465,-1.6268295251131937
1256,-1.4978175161926217,-1.6628208063976326,-2.139216030936896,-0.22431503800893698,0.7577657554369245,2.433342889908257,1.8349115597641594,1.3940139401394014,0.6805486813264513,0.40063818471902146,2.9738490675990676,2.835304822565969,2.156763407396685,1.8462929475587704,2.5308811419160033,2.364920348168829,1.9413084382689245,1.5809420682187332,2.4853107550819313,1.6446829800782317,1.236141200458774,0.7171171171171171,-0.23561574848468497,-1.7554187851217553
1257,-0.9720360939873135,-1.2914897809303743,-0.7005191026170675,-0.5959496832902133,-0.6685038670104009,-2.37203932407375,-2.0755478358510095,-1.747569401712407,-0.8725880927717401,-0.7256868422911222,0.30595101246794587,0.16280880583280244,0.6907545164718385,1.0653219935725573,1.2618690654672664,0.925183164875127,0.7205608305972135,1.7961837757168746,2.774018944519621,4.263545078666166,4.184649690691987,3.751475902536763,4.638710607918079,5.4420656970093155
1258,4.382815178361993,5.0956338692701335,5.560479713474305,4.7872053992927786,3.8250192414397968,4.015409424834259,3.4919554233704804,3.120694282902389,2.9206517888770813,3.4326367274344154,3.6302408406502344,3.9858657243816253,2.13896218117854,1.8323641538272342,2.169736494227549,2.744807121661721,1.8449014114288735,0.5305687906871215,-0.21309032951041199,-1.4609191258519167,-0.39872270648140157,0.4862488145529787,0.06030220016884616,1.022938623682579
1259,0.9455488331892826,1.2017819525503333,-0.11823774354404784,-0.06851896262290588,0.5947660586835845,1.2023910010163477,2.2782750203417415,2.998490343403495,1.6813230308558054,2.828647579743788,1.5720434863977406,4.509310860405057,5.597079185754142,6.269408598440411,6.282993478935928,6.618531889290012,6.467351811481366,6.246419332997691,7.206722338929495,7.710801393728223,7.108692638291973,6.469104449439745,6.164336386803499,6.8119054924823565
1260,7.082555610733428,6.260023886708753,6.364946472687346,6.023518118550516,6.080444208325479,5.477540043234779,5.436788029587501,4.890745826103071,6.189283417391598,5.2675585284280935,6.319827138573893,1.8744919525280441,1.0894383195250832,0.18020065586545017,0.6168030125957668,0.13866494679135763,1.1960478419136766,2.370953773754473,2.0242914979757085,2.811115064859444,2.0612885480374072,1.779296339871388,2.6437005319839106,2.780171725876983
1261,2.8560919834327474,3.611169093916087,5.0356463111713285,4.83735368298519,4.778752483885039,4.439459712427582,3.787063941821451,5.009637006103437,4.059416986755495,2.2303415409054805,1.2225478148533258,3.2060386511976766,4.57698760970573,4.530943622486185,3.9104342776021164,2.9047113000354234,2.930691161356629,1.956903431763767,0.6476190476190476,-0.7929016424391164,1.9419784400760938,2.6634574274358283,2.534525803495244,1.3540372670807452
1262,1.0650041200889317,0.5640962062980411,0.09060196560196561,0.6245759052495219,1.156390212313243,0.4001977811428042,1.2900232018561484,0.7693601921106166,1.5928932455199878,2.8809398017217265,2.846692607003891,1.643678871845621,1.430092099782478,2.182776528951244,1.8645593988697757,3.13565952120169,2.967377568372935,2.7662972008266014,3.381276810497098,3.8233428480811926,2.1724593732991213,0.970184936683479,0.9662505779010634,-0.4151856845201618
1263,0.6015014460648576,1.815323922825618,2.307491676767057,1.8437064169565818,1.3626594723124057,2.0468781261061606,1.1254657626290392,0.9683980449895268,0.6000301522689583,0.6026462058965684,0.17554745077861347,0.15516847950102686,-0.024335340998965747,-0.2897759167387314,0.3292030542727813,-0.40659040568012866,-0.4894013545659783,0.6809560806178877,0.8176714669270198,1.0187716698996503,4.456485342911936,6.076807919098103,5.61381015614268,6.562975954216089
1264,5.628870708769783,4.204631451490843,3.269199046233673,4.23162583518931,4.1548247394776014,4.449002367774142,6.688210688452304,5.781719783523752,5.568876633497182,6.017385560076268,6.8630561220636,6.930753223871076,7.2339195521207325,8.049055110921762,7.713925473575475,7.645553422904671,7.511115171447713,6.598577697079739,6.24167776298269,6.667876258731742,2.28325805041527,0.7315668202764977,0.9885107305441144,0.06352231221216452
1265,0.43430424460015055,0.38200092958401116,0.28317093359278567,-0.05053130053130053,0.3825941325941326,-0.14005804467418456,-1.5258315640481246,-1.0601711053633858,-1.0944864005451138,-2.871911067053742,-2.8598490203285363,-1.6377840909090908,-1.5889454793082411,-1.567340731144032,-2.5667423526591167,-5.0449303049600225,-4.805336430200116,-6.173084839108032,-5.258285502684688,-8.582808867721267,-7.259569497271963,-6.970892663121176,-6.1177177692869105,-4.934281715744976
1266,-5.968922970479705,-5.698079900450001,-5.880564163456804,-6.400496901587485,-6.680665621539214,-5.248698669751302,-6.14040131087219,-5.225509910945131,-6.503236547873638,-5.973435199090207,-8.964563777923306,-8.839372102762574,-9.285395072584947,-9.492267414412224,-8.257704054308336,-5.894187779433681,-4.152285170197572,-2.769961574536323,-2.205318621187294,0.286852836741972,-1.2303958464539715,-1.839500860585198,-3.248277544052192,-2.678666282193319
1267,-1.401088372806009,-0.8132201985484787,-0.5600258473468006,-0.7068119386400815,-0.6118611676222181,-1.1872424843583091,0.27411944869831545,-0.4743717983692522,0.31316201528967486,2.3724608466428903,4.858124850131884,3.668852770649178,3.1131805612942185,2.0011380880121394,2.3524028904105267,3.0168659434634573,1.1951882033372139,0.5710195889281324,-0.5887416607741262,-2.1784841831843904,-0.8584758942457231,-0.5401174168297456,1.0067272698627763,0.04990175591803637
1268,-0.9654700642092007,-1.2978976842040129,-0.6049541256014729,0.06683245259558596,3.4254966117201917,3.6554855448480357,2.548908810458315,3.356225920906364,3.8181372999112417,3.747349288094517,3.8204713845778575,4.642278658965191,5.443476920705864,4.989927165659383,4.969710048864705,5.196003074558032,4.802515530332081,4.650515176830966,4.360532541633808,7.327443139610236,6.555499780385267,6.877065953093027,5.4935113551285255,5.313444932822096
1269,5.934065934065934,9.15616575763275,7.428162261448897,7.416554059301369,2.1800407820558956,0.11323172276106616,0.4423065467325907,-0.1134471733973745,-0.2196311964741086,-1.9782754693841795,-2.174743024963289,-1.5128504672897196,-1.445547159331745,0.03394833948339483,-0.5330631305343848,-0.523162355691948,-0.5444486725404678,-0.07982969664715274,0.7660280630009927,0.5920035343494588,0.8406083000868579,1.1031090295880646,1.5554307005352337,0.6482454452617402
1270,1.3159454653230587,-0.9275478850185223,-0.3810820992842032,-0.6622516556291391,0.6133528980190756,2.0924175905945384,1.2484246423011343,0.8083072747654729,0.7888672221237369,1.1498532894442872,3.2633332832975577,2.394579206452761,1.7678115916236579,1.3058297552122526,1.2283343667877284,0.5391350334939475,0.8800070636018483,1.8316318982097943,1.4586519233031408,1.1067679739997365,0.4219101287628836,0.831779512877287,0.5284919779867804,1.532240276450261
1271,0.6830681020360403,0.09420289855072464,0.6167183022792396,0.7161572052401747,1.2338116905845293,1.3819040538767657,0.7819936444711292,1.0754418822427718,0.6551754463107906,-0.09129596088998837,-0.8620063087814167,-1.3017854298498386,-1.4762459924220344,-1.1477176731043723,-2.937315870839775,-2.082146144742033,-2.2172949002217295,-2.6239321206485733,-2.5492753623188404,-4.1469383027091204,-3.808859232122349,-4.478539129429781,-4.48811713420904,-3.0529928889017626
1272,-2.5088980896346333,-2.70180264967784,-2.808818214672931,-3.1694415539368714,-3.477684616936065,-3.519820558167623,-2.0647767396579533,-1.7617510386658752,-1.7576048811031992,-1.1569809429763152,-2.6774193548387095,-2.288732394366197,-0.7942964485926014,-0.21806394577869456,1.652842889770405,1.0684334616647269,1.3187731232844015,1.093670734982543,0.23497568447822012,1.842928140908473,2.5647225958559403,2.66942936221056,2.44275966641395,0.032865743438055546
1273,0.317398819812839,-0.15476420780071132,-0.4239052831984769,0.4014985298288034,0.4,0.24887855620631585,-0.18991097922848665,-3.968347528808464,-3.358728841194083,-3.4832398902540858,-1.4659354566547143,-1.2012012012012012,-2.6688534367079173,-3.598535187974366,-4.15065334358186,-6.019489148087996,-6.659697273102068,-4.089735074902221,-4.16178281576878,-3.72891914742135,-3.705941294353413,-5.149961699369513,-3.271117952664999,-2.653783545645973
1274,-3.180285497838713,-2.642521797451375,-2.0105456555185444,-1.9206755069275139,-1.9890586906106915,-2.1392043765237556,-2.635569033178737,1.0894750571590788,0.6441717791411042,1.1277963168953158,-0.681946759223865,-0.2613981762917933,0.5775122549019608,0.43807919123841615,0.6184072543334773,2.446074811870611,3.749625352956951,2.6698879724239815,4.142799640833514,3.9211154764656038,3.1262911444704584,4.9061937006895695,4.249361142140136,4.091494845360825
1275,4.131635471003375,3.351091515875203,2.3155134830261734,2.661573905662665,1.8777491278628848,1.8122711874705677,1.4870456037496755,-0.5601177917090423,-0.9265467845169155,-1.0403617586849583,-0.6373643291509506,-3.2409946973852626,-2.171893324398008,-2.615485504262555,-1.2951183998773852,-0.8357613862904463,-1.3334346966702144,-4.067806771684228,-4.229225509142262,-4.226834692364714,-4.039055080721748,-5.221549439649429,-7.356740253640207,-6.325625267129445
